2025-04-05 11:24:12,256 INFO     Start Init the PLC: PLC-01
2025-04-05 13:04:21,122 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:21,329 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:22,143 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:22,347 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:23,155 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:23,362 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:24,171 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:24,378 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:25,186 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:25,392 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:26,215 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:26,421 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:27,228 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:27,432 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:28,242 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:28,448 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:29,265 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:29,471 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:30,280 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:30,487 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:31,295 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:31,502 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:32,310 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:32,515 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:33,323 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:33,529 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:34,339 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:34,547 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:35,355 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:35,561 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:36,370 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:36,577 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:37,381 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:37,587 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:38,399 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:38,604 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:39,414 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:39,621 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:40,432 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:40,639 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:41,447 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:41,654 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:42,463 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:42,668 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:43,476 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:43,682 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:44,492 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:44,699 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:45,507 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:45,713 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:46,520 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:46,728 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:47,536 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:47,741 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:48,550 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:48,757 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:49,566 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:49,771 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:50,580 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:50,786 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:51,608 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:51,815 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:52,623 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:52,830 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:53,638 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:53,843 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:54,655 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:54,862 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:55,671 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:55,876 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:56,684 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:56,889 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:57,697 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:57,904 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:58,713 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:58,919 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:04:59,728 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:04:59,935 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:00,741 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:00,949 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:01,757 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:01,964 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:02,771 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:02,979 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:03,788 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:03,993 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:04,800 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:05,008 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:05,816 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:06,022 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:06,830 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:07,032 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:07,841 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:08,047 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:08,855 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:09,061 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:09,870 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:10,076 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:10,882 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:11,090 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:11,899 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:12,105 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:12,927 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:13,134 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:13,946 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:14,153 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:14,960 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:15,166 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:15,976 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:16,181 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:16,991 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:17,196 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:18,006 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:18,212 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:19,024 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:19,229 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:20,036 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:20,242 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:21,053 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:21,259 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:22,070 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:22,274 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:23,086 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:23,292 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:24,103 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:24,307 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:25,128 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:25,334 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:26,156 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:26,361 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:27,172 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:27,377 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:28,186 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:28,391 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:29,199 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:29,406 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:30,216 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:30,421 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:31,230 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:31,435 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:32,245 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:32,449 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:33,255 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:33,463 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:34,274 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:34,480 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:35,289 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:35,495 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:36,303 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:36,510 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:37,317 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:37,524 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:38,332 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:38,539 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:39,347 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:39,551 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:40,361 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:40,566 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:41,371 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:41,578 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:42,388 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:42,596 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:43,405 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:43,612 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:44,419 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:44,624 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:45,442 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:45,650 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:46,461 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:46,668 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:47,476 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:47,681 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:48,491 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:48,695 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:49,503 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:49,710 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:50,519 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:50,724 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:51,533 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:51,738 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:52,548 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:52,753 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:53,561 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:53,768 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:54,575 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:54,780 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:55,590 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:55,796 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:56,603 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:56,806 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:57,616 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:57,821 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:58,635 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:58,839 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:05:59,645 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:05:59,852 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:06:00,671 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:06:00,873 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:06:01,680 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:06:01,887 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:06:02,707 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:06:02,913 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:06:03,722 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:06:03,928 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:06:04,747 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:06:04,954 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:06:05,761 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:06:05,967 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:06:06,787 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:06:06,993 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:06:07,802 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:06:08,008 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:06:08,823 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:06:09,029 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:06:09,838 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:06:10,044 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:06:10,863 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 13:06:11,070 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 13:06:11,876 WARNING  The reply type doesnt match.('powerPlc', 'switches')
